x	y	z
0.00863206	0.0091932	0.00155025
0.00566607	0.00643932	0.0031853
0.00263556	0.00338328	0.00695138
1.80976e-05	0.000521558	0.00939204
0.00843703	0.00100965	0.000947124
0.00484288	0.00223427	0.00933682
0.00106634	0.00571188	0.00996644
0.00718928	0.00996814	0.00947869
0.00117193	0.000340398	0.00736191
0.00705927	0.00520404	0.0021452
0.00305929	0.000275088	0.00495204
0.00953278	0.00104803	0.00982149
0.00184796	0.000339976	0.00466027
0.00600455	0.00788666	0.00877947
0.00937657	0.00573633	0.0100202
0.0061986	0.00944472	0.00170224
0.00318464	0.0067966	0.00807076
0.00115071	0.00181306	0.00750208
0.00214009	0.00557274	0.000647708
0.00989063	0.00224188	0.000950943
0.00435477	0.000139171	0.0052727
0.00672427	0.000346715	0.00282207
0.00151053	0.00231499	0.00744299
0.00574162	0.00707657	0.00999436
0.00411512	0.00695265	0.0055704
0.00964928	0.009791	0.00746701
0.00416518	0.00495756	0.0098635
0.000683015	0.00540987	0.0032334
0.00320535	0.00545214	0.00182628
0.00954905	0.00717175	0.00826489
0.00251943	0.00918935	0.000884847
0.000693821	0.00731978	0.00241539
0.00727341	0.00271605	0.000598293
0.00357076	0.00190191	0.00346668
0.00806544	0.00056383	0.00914891
0.00348297	0.00661423	0.000585568
0.000501184	0.00524304	0.00094722
0.000757239	0.00209827	0.00976509
0.00401894	0.00504418	0.00240516
0.0029181	0.00988871	0.00676074
0.00357366	0.00543808	0.00319211
0.00580165	0.00886671	0.00300231
0.00592748	0.00115711	0.0020204
0.00484641	0.00398019	0.00616111
0.00960369	0.00158868	0.00353137
0.00759586	0.00575371	0.00753507
0.00151837	0.00523777	0.0094713
0.00582308	0.00367584	0.00223797
0.00531225	0.00677223	0.000547412
0.00628583	0.00284679	0.0056126
0.0057412	0.00471102	0.00432572
0.00219433	0.00766807	0.00463667
0.00982776	0.00356619	0.000747171
-2.14376e-05	0.00614738	0.009767
0.00679957	0.00777171	0.00337055
0.00954598	0.00329146	0.00241431
0.00121537	0.00221129	0.00978149
0.0059086	0.00404727	0.00653291
0.000574503	0.00433182	0.0063776
0.00956079	0.00919	0.00949512
0.00815935	0.00272784	0.00293073
0.00881276	0.00307546	0.00444559
0.00995132	0.00259147	0.00304971
0.00425603	0.00591303	0.00336231
0.00704482	0.00329325	0.00322978
0.00869028	0.00895126	0.00604944
0.00757757	0.00351448	0.00414805
0.00389069	0.0028207	0.00313624
0.00803842	0.00824866	0.00887257
0.00415939	0.00331884	0.0040153
0.0050334	0.00512062	0.00455926
0.00886151	0.00056755	0.00907635
0.00774564	0.00858957	0.000732082
0.00784373	0.000141128	0.00354393
0.00831996	0.000432134	0.00142224
0.00898423	0.0082468	0.00412454
0.00842973	0.00638952	0.0018107
0.00303537	0.000203226	0.00912089
0.00971026	0.00742385	0.00280876
0.00283072	0.00955549	0.00927294
0.00814952	0.00563573	0.00683342
0.00689172	0.00920647	0.00519881
0.0039385	0.00581875	0.00328512
0.00313017	0.00939036	0.00454964
0.00131194	0.00223708	0.00589316
0.00651066	0.0097241	0.00463186
0.00331559	0.0093758	0.00302567
0.00803206	0.00715293	0.00365041
0.00320511	0.00570836	0.00461118
0.00393506	0.00738063	0.0043192
0.00781786	0.00205956	0.00168268
0.00965824	0.00375447	0.000818232
0.00685724	0.0053721	0.00550824
0.00142174	0.00304519	0.00187956
0.00258339	0.00459672	0.00325113
0.00523648	0.00681874	0.00693011
0.00682229	0.00121834	0.00273762
0.0059295	2.00194e-05	0.0035255
0.00153406	0.00405111	0.00930299
0.00520913	0.00565389	0.0039376
